Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-25,Eua Ncaa,16:00,Missouri State,South Carolina St,1.02,18.0,147.5,1.91,1.91,-22.5,2.0,1.71,vFyIls5C,0.9803921568627451,0.05555555555555555,0.5235602094240838,0.5235602094240838,0.035947712418300526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688.298,363.82859566009927,0.5285916792727848,0.6,1.3416407864998738,2.23606797749979,1180.0,10.754000000000001,6.261954966302457,0.5822907723918966,-94.0,56,59,2.51,20.0,0.0,0.0,1.2625313506359177,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,17:00,Chicago St,Tenn. Martin,2.42,1.63,150.5,1.91,1.91,2.5,2.0,1.71,lCyAHQLd,0.4132231404958678,0.6134969325153374,0.5235602094240838,0.5235602094240838,0.02672007301120516,234.18400000000003,161.0102098626047,0.6875371923897649,0.6,1.3416407864998738,2.23606797749979,210.98,3.714,3.1462485597930754,0.8471320839507472,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,105,2.74,1.87,0.0,0.0,0.2758589417962334,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,17:00,Longwood,Lamar,1.23,3.97,144.5,1.91,1.91,-10.5,2.0,1.71,Od2GTY41,0.8130081300813008,0.2518891687657431,0.5235602094240838,0.5235602094240838,0.06489729884704376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,76,1.07,4.89,0.0,0.0,0.745181761711977,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,França Espoirs Sub,09:00,Le Mans U21,Monaco U21,2.53,1.47,160.5,1.83,1.83,4.5,1.83,1.83,hzZxMSAE,0.3952569169960475,0.6802721088435374,0.5464480874316939,0.5464480874316939,0.07552902583958487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.37476659402887014,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,21:00,St. Johns,Holy Cross,1.02,14.5,153.5,1.8,1.95,-22.5,2.0,1.71,4jCGsjO2,0.9803921568627451,0.06896551724137931,0.5555555555555556,0.5128205128205129,0.049357674104124394,139.89600000000002,61.41912430180034,0.43903417039658266,1.8,1.6431676725154982,0.9128709291752768,238.42000000000002,1.7880000000000003,0.5731230234426113,0.32053860371510695,3.0,375.07,403.9456415162813,1.0769873397399987,1.2,1.6431676725154982,1.3693063937629153,126.54,5.688000000000001,5.974032976139318,1.0502870914450277,-33.0,91,74,2.62,1.71,0.0,0.0,1.2283246662879719,0.056568542494923775,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,21:00,Richmond,Queens Royals,1.13,6.4,142.5,1.8,1.95,-13.5,2.1,1.67,2eJx0cdq,0.8849557522123894,0.15625,0.5555555555555556,0.5128205128205129,0.041205752212389424,158.30400000000003,77.98119920852717,0.4926040984973668,1.8,1.6431676725154982,0.9128709291752768,156.62,2.282,1.5744110009778258,0.6899259425844986,65.0,187.99200000000002,55.45894806070522,0.29500695806579647,1.2,1.6431676725154984,1.3693063937629155,139.68,2.76,1.1866128264939664,0.42993218351230666,-34.0,82,97,1.91,1.44,0.0,0.0,0.9897616830951144,0.056568542494923775,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,21:00,Cleveland State,Alabama A&M,1.05,9.3,145.5,1.91,1.91,-15.5,2.0,1.71,I10bhXhL,0.9523809523809523,0.1075268817204301,0.5235602094240838,0.5235602094240838,0.05990783410138234,164.46600000000004,137.4418829178355,0.8356856913759407,1.8,1.6431676725154982,0.9128709291752768,88.56,2.1980000000000004,1.728256346726376,0.786285872032018,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,81,1.23,7.2,0.0,0.0,1.1272716801524671,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,21:00,Bowling Green,Lipscomb,2.74,1.45,154.5,1.8,1.95,3.5,2.1,1.67,OAsttI22,0.36496350364963503,0.6896551724137931,0.5555555555555556,0.5128205128205129,0.054618676063428184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.31599999999997,171.07626743648575,0.7178547283291334,1.8,1.6431676725154982,0.9128709291752768,163.4,3.186,2.6739446516336125,0.839279551674078,35.0,67,86,1.63,1.9,0.0,0.0,0.435402266219879,0.056568542494923775,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,19:30,Bethune Cookman,Delaware State,1.8,2.0,142.5,1.8,1.95,-2.5,2.0,1.71,O2HsU6PJ,0.5555555555555556,0.5,0.5555555555555556,0.5128205128205129,0.05555555555555558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.65600000000006,295.41097420373535,0.7141464748576966,0.0,0.0,,672.4,6.944,6.180588968698696,0.8900617754462408,-83.0,79,82,1.69,8.2,0.0,0.0,0.07443229275647867,0.056568542494923775,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Tb2L,12:00,Akhisar Belediye,Karamursel,1.55,2.34,145.5,1.85,1.85,-4.5,2.01,1.72,6JG7atqQ,0.6451612903225806,0.4273504273504274,0.5405405405405405,0.5405405405405405,0.07251171767300812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,77,1.34,2.53,0.0,0.0,0.28720532500636115,0.0,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,18:30,Wofford,NC Asheville,2.23,1.64,155.5,1.91,1.8,3.5,1.8,1.91,tSZVJju8,0.4484304932735426,0.6097560975609756,0.5235602094240838,0.5555555555555556,0.05818659083451827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,75,1.8,1.9,0.0,0.0,0.21560361803620828,0.04193086033990304,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,18:00,Valparaiso,Southern,1.8,2.05,145.5,1.91,1.91,-2.5,2.0,1.71,SEUNVD83,0.5555555555555556,0.48780487804878053,0.5235602094240838,0.5235602094240838,0.04336043360433606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,60,1.73,14.5,0.0,0.0,0.09183204950474635,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,18:00,UTSA Roadrunners,Incarnate Word,1.45,2.74,156.5,1.91,1.91,-6.5,2.1,1.67,EitDJgUd,0.6896551724137931,0.36496350364963503,0.5235602094240838,0.5235602094240838,0.054618676063428184,213.11599999999999,128.36211933432696,0.6023110387503846,0.6,1.3416407864998738,2.23606797749979,124.0,2.934,1.7429802064280593,0.5940627833769799,-57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,67,2.0,2.35,0.0,0.0,0.435402266219879,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,18:00,Northern Kentucky,LIU Sharks,1.04,10.5,145.5,1.8,1.95,-17.5,2.0,1.71,S8yODKYi,0.9615384615384615,0.09523809523809523,0.5555555555555556,0.5128205128205129,0.056776556776556575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,78,1.31,4.42,0.0,0.0,1.1593119844063675,0.056568542494923775,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,18:00,Fairleigh Dickinson,Jacksonville,2.18,1.69,150.5,1.91,1.91,1.5,2.0,1.77,rkqYFpTF,0.4587155963302752,0.591715976331361,0.5235602094240838,0.5235602094240838,0.050431572661636226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,74,2.94,2.23,0.0,0.0,0.17906063192837646,0.0,0.08627828099358403,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,17:45,Central Arkansas,Eastern Michigan,2.0,1.83,144.5,1.8,1.95,-1.5,2.05,1.69,6enzVwAR,0.5,0.5464480874316939,0.5555555555555556,0.5128205128205129,0.04644808743169393,559.104,520.1915269686733,0.9304020843504487,0.0,0.0,,1120.0,8.898,8.477668901295921,0.9527611711953159,-69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,76,20.0,2.18,0.0,0.0,0.06277188135859688,0.056568542494923775,0.1361275086776241,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,17:00,Samford,N. Carolina A&T,1.01,16.0,158.5,1.91,1.91,-23.5,2.0,1.77,8l6P24s7,0.9900990099009901,0.0625,0.5235602094240838,0.5235602094240838,0.05259900990099009,253.52599999999998,301.26198346289897,1.1882883154504824,1.8,1.6431676725154982,0.9128709291752768,90.05999999999999,4.738,7.17811395841554,1.51500927784203,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,73,1.14,2.23,0.0,0.0,1.2462705055833447,0.0,0.08627828099358403,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,18:30,Pennsylvania,Belmont,1.64,2.23,155.5,1.83,1.83,-3.5,1.83,1.83,61clnP47,0.6097560975609756,0.4484304932735426,0.5464480874316939,0.5464480874316939,0.05818659083451827,164.996,124.84092790427344,0.7566300268144285,1.8,1.6431676725154982,0.9128709291752768,82.14000000000001,2.28,1.7185022548719566,0.753729059154367,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,84,1.11,1.51,0.0,0.0,0.21560361803620828,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Romênia Divisão A,12:00,CSM Focsani,SCM Craiova,2.56,1.47,143.5,1.81,1.85,1.5,2.04,1.69,C8HboPoB,0.390625,0.6802721088435374,0.5524861878453039,0.5405405405405405,0.07089710884353728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,86,1.3,2.24,0.0,0.0,0.3825044126517801,0.015455885927574822,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Tb2L,10:00,Istanbul Efendileri,Ilkler Sehri Usak,1.26,3.61,142.5,1.85,1.85,-9.5,1.96,1.75,jBYKywiJ,0.7936507936507936,0.2770083102493075,0.5405405405405405,0.5405405405405405,0.070659103900101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,51,1.45,2.09,0.0,0.0,0.6824233822539575,0.0,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Tb2L,08:00,Orhangazi,Bersa,1.76,1.97,135.5,1.85,1.85,-2.5,2.03,1.7,roVCwaM6,0.5681818181818182,0.5076142131979695,0.5405405405405405,0.5405405405405405,0.07579603137978763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,54,7.8,3.03,0.0,0.0,0.07962060270733241,0.0,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Romênia Divisão A,13:30,Municipal Galati,BC Timisoara,2.45,1.51,162.5,1.85,1.85,2.5,2.08,1.67,E7j14x6p,0.4081632653061224,0.6622516556291391,0.5405405405405405,0.5405405405405405,0.07041492093526158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,91,9.05,1.47,0.0,0.0,0.33569715874512873,0.0,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Romênia Liga Nacional Feminina,12:00,CSM Constanta F,Cluj Napoca F,1.08,6.79,140.5,1.86,1.84,-14.5,1.88,1.82,OthtcPGo,0.9259259259259258,0.14727540500736377,0.5376344086021505,0.5434782608695652,0.07320133093328951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,90,1.01,1.4,0.0,0.0,1.0260685439835289,0.007644397634449168,0.022933192903347423,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Romênia Liga Nacional Feminina,12:00,Olimpia Brasov F,Arad F,5.93,1.11,140.5,1.81,1.89,13.5,1.83,1.87,Aw4bYuvo,0.16863406408094436,0.9009009009009008,0.5524861878453039,0.5291005291005292,0.06953496498184508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,68,0.0,2.42,0.0,0.0,0.9682541719656702,0.030577590537796594,0.015288795268898337,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Romênia Liga Nacional Feminina,14:00,Municipal Targoviste F,Targu Mures F,1.02,11.0,139.5,1.84,1.86,-18.5,1.88,1.82,zoDWxMVT,0.9803921568627451,0.09090909090909091,0.5434782608695652,0.5376344086021505,0.071301247771836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,61,1.51,18.0,0.0,0.0,1.1741972839004569,0.007644397634449168,0.022933192903347423,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Sérvia Primeira Liga,14:00,Cacak 94,Mladost Zemun,1.41,2.73,163.5,1.83,1.83,-6.5,2.01,1.72,txBBUlUB,0.7092198581560284,0.3663003663003663,0.5464480874316939,0.5464480874316939,0.07552022445639461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,70,1.4,1.47,0.0,0.0,0.4509086720609869,0.0,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Sérvia Primeira Liga,14:30,Tamis,Dynamic,1.73,1.99,159.5,1.87,1.79,-2.5,2.01,1.72,UXTkZCFt,0.5780346820809249,0.5025125628140703,0.53475935828877,0.5586592178770949,0.0805472448949951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,81,3.55,1.6,0.0,0.0,0.09884288339166793,0.030911771855149643,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Sérvia Primeira Liga,15:00,Joker,Vrsac,2.7,1.43,172.5,1.83,1.83,5.5,1.83,1.83,jmIbXjpg,0.37037037037037035,0.6993006993006994,0.5464480874316939,0.5464480874316939,0.06967106967106984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,103,2.15,1.5,0.0,0.0,0.4348792310445112,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Sérvia 1. Zls Feminino,11:30,Novosadska Novi Sad F,Topolchanka F,1.59,2.26,138.5,1.85,1.85,-3.5,1.89,1.81,IZoD97VI,0.6289308176100629,0.4424778761061947,0.5405405405405405,0.5405405405405405,0.07140869371625769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,50,2.99,7.75,0.0,0.0,0.24610989267272038,0.0,0.030577590537796594,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Sérvia 1. Zls Feminino,13:00,Vojvodina 021 F,Art Basket F,6.2,1.1,148.5,1.87,1.79,13.5,2.0,1.72,bVOaXANP,0.16129032258064516,0.9090909090909091,0.53475935828877,0.5586592178770949,0.07038123167155419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,0,1.62,0.0,0.0,0.0,0.9880122148086006,0.030911771855149643,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Sérvia 1. Zls Feminino,14:00,ZKK Kraljevo F,Duga F,1.12,5.67,141.5,1.82,1.84,-15.5,1.98,1.74,WIq1C9o0,0.8928571428571428,0.1763668430335097,0.5494505494505494,0.5434782608695652,0.06922398589065248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,65,1.05,2.1,0.0,0.0,0.9476688820025895,0.007727942963787411,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Sérvia 1. Zls Feminino,16:00,Vrbas F,Sloga Pozega F,7.7,1.06,138.5,1.82,1.84,16.5,1.94,1.77,KvQeYj8J,0.12987012987012986,0.9433962264150942,0.5494505494505494,0.5434782608695652,0.07326635628522404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,69,0.0,1.35,0.0,0.0,1.0719609650864557,0.007727942963787411,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Suécia Superettan,11:00,Hogsbo,Malbas,1.13,5.45,158.5,1.86,1.84,-12.5,1.84,1.86,vs2souT1,0.8849557522123894,0.18348623853211007,0.5376344086021505,0.5434782608695652,0.06844199074449953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,75,1.49,3.48,0.0,0.0,0.9284806366947981,0.007644397634449168,0.007644397634449168,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Suécia Liga De Basquete,10:00,Alvik F,Marbo F,1.51,2.45,148.5,1.87,1.79,-5.5,2.09,1.66,IeDVAbaG,0.6622516556291391,0.4081632653061224,0.53475935828877,0.5586592178770949,0.07041492093526158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,46,6.6,2.94,0.0,0.0,0.33569715874512873,0.030911771855149643,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Eua Ncaa,21:00,Wichita State,Norfolk State,1.07,9.8,142.5,1.91,1.91,-16.5,2.1,1.67,YyyMm1KI,0.9345794392523364,0.1020408163265306,0.5235602094240838,0.5235602094240838,0.036620255578867056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,53,1.59,2.62,0.0,0.0,1.1357943329822557,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Suécia Liga De Basquete,11:00,Lund F,Hogsbo F,2.73,1.41,149.5,1.8,1.86,4.5,1.98,1.74,dnCZ9IEM,0.3663003663003663,0.7092198581560284,0.5555555555555556,0.5376344086021505,0.07552022445639461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,76,0.0,1.25,0.0,0.0,0.4509086720609869,0.023183828891362234,0.09123958466923195,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Suécia Liga De Basquete,13:00,Sodertalje F,Lulea F,2.53,1.48,142.5,1.8,1.86,3.5,1.99,1.73,AghA3Gij,0.3952569169960475,0.6756756756756757,0.5555555555555556,0.5376344086021505,0.07093259267172325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,0,1.02,0.0,0.0,0.0,0.37030529688073555,0.023183828891362234,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Suíça Liga Sb,13:00,Lugano,Vevey Riviera,3.34,1.3,170.5,1.86,1.84,6.5,2.01,1.72,6gL62BoK,0.29940119760479045,0.7692307692307692,0.5376344086021505,0.5434782608695652,0.0686319668355595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,113,1.47,1.05,0.0,0.0,0.6217663075950676,0.007644397634449168,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Tbl,12:15,Fenerbahce 2,Esenler Erokspor,1.68,2.1,156.5,1.87,1.79,-3.5,2.04,1.7,pjLpblX4,0.5952380952380952,0.47619047619047616,0.53475935828877,0.5586592178770949,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,70,1.54,1.53,0.0,0.0,0.15713484026367727,0.030911771855149643,0.12856486930664504,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Tbl,10:30,Mersin B. B. S.,Ankara Kolejliler,1.34,3.08,156.5,1.84,1.86,-8.5,1.96,1.75,OtKlc8nB,0.7462686567164178,0.3246753246753247,0.5434782608695652,0.5376344086021505,0.07094398139174252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,71,1.59,1.57,0.0,0.0,0.5567266060020781,0.007644397634449168,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Tbl,08:45,Harem Spor,Bornova,1.33,3.12,158.5,1.85,1.85,-8.5,2.09,1.66,659gdS1H,0.7518796992481203,0.3205128205128205,0.5405405405405405,0.5405405405405405,0.07239251976094074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,111,3.48,2.35,0.0,0.0,0.5688634329545708,0.0,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Tbl,07:00,Alagoz,Balıkesir BŞB,1.49,2.5,155.5,1.86,1.8,-6.5,2.09,1.66,K8DcenHN,0.6711409395973155,0.4,0.5376344086021505,0.5555555555555556,0.07114093959731549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,77,1.64,2.24,0.0,0.0,0.3579838842097308,0.023183828891362234,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-25,Turquia Superliga,14:30,Turk Telekom,Merkezefendi,1.17,4.73,159.5,1.86,1.87,-12.5,2.03,1.68,4Wqqqv6H,0.8547008547008548,0.2114164904862579,0.5376344086021505,0.53475935828877,0.06611734518711265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,64,1.95,6.87,0.0,0.0,0.8533220817030879,0.0037914572717777377,0.1334163738087825,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
