Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-17,Eua Ncaa,20:30,Youngstown State,Utah Tech,1.67,2.33,150.5,1.8,1.95,-4.5,2.05,1.71,Q92b3RVm,0.5988023952095809,0.4291845493562232,0.5555555555555556,0.5128205128205129,0.027986944565804084,0.0,0.0,,,,,,,,,0.0,0.0,0.0,208.17,0.0,0.0,0.0,0.0,0.23334523779156074,0.056568542494923775,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,Bowling Green,Bellarmine,1.63,2.42,143.5,1.91,1.91,-4.5,2.05,1.71,6ehtXA0C,0.6134969325153374,0.4132231404958678,0.5235602094240838,0.5235602094240838,0.02672007301120516,0.0,0.0,,,,,,,,,0.0,0.0,138.51000000000002,210.56,0.0,0.0,0.0,0.0,0.2758589417962334,0.0,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,Drexel,Fairfield,1.23,4.44,140.5,1.91,1.91,-11.5,2.0,1.71,t0Vp5vw6,0.8130081300813008,0.2252252252252252,0.5235602094240838,0.5235602094240838,0.03823335530652594,0.0,0.0,,,,,,,,,0.0,0.0,95.36,317.6,0.0,0.0,0.0,0.0,0.8006394242006412,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,Duquesne,Rider,1.11,7.5,145.5,1.91,1.91,-13.5,2.0,1.71,UXi5RDtK,0.9009009009009008,0.13333333333333333,0.5235602094240838,0.5235602094240838,0.03423423423423411,0.0,0.0,,,,,,,,,0.0,0.0,94.47,525.0,0.0,1.0,0.0,0.0,1.0495731316566874,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,East Tennessee St,Davidson,3.97,1.27,136.5,1.91,1.91,5.5,2.1,1.67,Qi9sHiTm,0.2518891687657431,0.7874015748031495,0.5235602094240838,0.5235602094240838,0.039290743568892506,0.0,0.0,,,,,,,,,0.0,0.0,0.0,244.4,0.0,0.0,0.0,0.0,0.7286978279403353,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,Eastern Kentucky,Tenn. Martin,1.16,5.6,160.5,1.8,1.95,-12.5,2.1,1.67,A3VdF1t6,0.8620689655172414,0.17857142857142858,0.5555555555555556,0.5128205128205129,0.04064039408866993,0.0,0.0,,,,,,,,,0.0,0.0,0.0,1575.0,0.0,1.0,0.0,0.0,0.9288621622687192,0.056568542494923775,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,Florida,Florida State,1.32,3.57,157.5,1.91,1.91,-8.5,2.09,1.66,290Xk75r,0.7575757575757576,0.2801120448179272,0.5235602094240838,0.5235602094240838,0.037687802393684855,0.0,0.0,,,,,,,,,0.0,0.0,93.93,0.0,0.0,0.0,0.0,0.0,0.6507117618281113,0.0,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,James Madison,Radford,1.25,4.19,149.5,1.91,1.91,-9.5,2.0,1.71,CrS1OwTL,0.8,0.2386634844868735,0.5235602094240838,0.5235602094240838,0.03866348448687362,0.0,0.0,,,,,,,,,0.0,0.0,118.77000000000001,149.5,0.0,0.0,0.0,0.0,0.7642992414295773,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,Miami (Ohio),Coppin State,1.11,7.5,138.5,1.91,1.91,-14.5,2.1,1.67,OWnoWUFI,0.9009009009009008,0.13333333333333333,0.5235602094240838,0.5235602094240838,0.03423423423423411,0.0,0.0,,,,,,,,,0.0,0.0,121.55000000000003,553.5,0.0,1.0,0.0,0.0,1.0495731316566874,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,Michigan,Long Beach State,1.08,9.3,159.5,1.91,1.91,-15.5,2.0,1.72,KIQkUFNS,0.9259259259259258,0.1075268817204301,0.5235602094240838,0.5235602094240838,0.03345280764635583,0.0,0.0,,,,,,,,,0.0,0.0,98.44,623.1999999999999,0.0,1.0,0.0,0.0,1.119926347081584,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,N.C. State,Charleston Southern,1.01,20.0,141.5,1.8,1.95,-24.5,2.0,1.77,SSDMsrCB,0.9900990099009901,0.05,0.5555555555555556,0.5128205128205129,0.040099009900990135,0.0,0.0,,,,,,,,,0.0,0.0,97.44,0.0,0.0,0.0,0.0,0.0,1.2782444335775855,0.056568542494923775,0.08627828099358403,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,North Florida,Northwestern St.,1.23,4.44,153.5,1.91,1.8,-9.5,2.0,1.73,bXsnSYv3,0.8130081300813008,0.2252252252252252,0.5235602094240838,0.5555555555555556,0.03823335530652594,0.0,0.0,,,,,,,,,0.0,0.0,124.19999999999999,660.3000000000001,0.0,1.0,0.0,0.0,0.8006394242006412,0.04193086033990304,0.10236934633799885,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,Penn State,Morehead State,1.1,7.7,141.5,1.91,1.91,-15.5,2.0,1.71,4r8oGBrf,0.9090909090909091,0.12987012987012986,0.5235602094240838,0.5235602094240838,0.03896103896103886,0.0,0.0,,,,,,,,,0.0,0.0,77.7,0.0,0.0,0.0,1.0,0.0,1.0606601717798214,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,Pittsburgh,Jacksonville,1.06,11.5,140.5,1.91,1.91,-16.5,1.91,1.91,n5SsWygG,0.9433962264150942,0.08695652173913043,0.5235602094240838,0.5235602094240838,0.03035274815422473,0.0,0.0,,,,,,,,,0.0,0.0,104.06,616.0,0.0,1.0,0.0,0.0,1.1755087254120313,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,Saint Josephs,TX A&M Commerce,1.06,12.5,145.5,1.91,1.91,-18.5,2.05,1.71,QeRoVe8M,0.9433962264150942,0.08,0.5235602094240838,0.5235602094240838,0.0233962264150942,0.0,0.0,,,,,,,,,0.0,0.0,104.00000000000001,151.68,0.0,0.0,0.0,0.0,1.1931123269578325,0.0,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,Siu Edwardsville,Nicholls State,1.87,1.95,142.5,1.91,1.91,-1.5,1.91,1.8,r3pdelLh,0.53475935828877,0.5128205128205129,0.5235602094240838,0.5235602094240838,0.047579871109282745,0.0,0.0,,,,,,,,,0.0,0.0,138.6,353.94,0.0,0.0,0.0,0.0,0.02961703795545743,0.0,0.04193086033990304,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,Tulane,Sacramento State,1.19,5.15,150.5,1.8,1.95,-11.5,2.1,1.67,rmfPwDMU,0.8403361344537815,0.1941747572815534,0.5555555555555556,0.5128205128205129,0.03451089173533495,0.0,0.0,,,,,,,,,0.0,0.0,92.4,766.5,0.0,1.0,0.0,0.0,0.8833258212929742,0.056568542494923775,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,UMass,Harvard,1.56,2.62,153.5,1.91,1.91,-4.5,1.91,1.91,jylV9uy7,0.641025641025641,0.38167938931297707,0.5235602094240838,0.5235602094240838,0.022705030338618037,0.0,0.0,,,,,,,,,0.0,0.0,128.52,290.14,0.0,0.0,0.0,0.0,0.35862831964485187,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,Vanderbilt,Central Arkansas,1.04,16.0,142.5,1.91,1.91,-20.5,2.0,1.71,vmTf18kU,0.9615384615384615,0.0625,0.5235602094240838,0.5235602094240838,0.024038461538461453,0.0,0.0,,,,,,,,,0.0,0.0,130.23999999999998,225.25,0.0,0.0,0.0,0.0,1.2415865547594778,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:00,Wisconsin,Robert Morris,1.04,16.0,138.5,1.88,1.79,-20.5,2.0,1.72,SCZ2OjvS,0.9615384615384615,0.0625,0.5319148936170213,0.5586592178770949,0.024038461538461453,0.0,0.0,,,,,,,,,0.0,0.0,140.0,275.28000000000003,0.0,0.0,0.0,0.0,1.2415865547594778,0.03468098654320936,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:30,IUPUI,Elon,1.91,1.91,144.5,1.91,1.91,-2.5,2.05,1.71,Aw8Tr5Ju,0.5235602094240838,0.5235602094240838,0.5235602094240838,0.5235602094240838,0.04712041884816753,0.0,0.0,,,,,,,,,0.0,0.0,0.0,186.32,0.0,0.0,0.0,0.0,0.0,0.0,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:30,Samford,South Carolina St,1.06,11.5,157.5,1.91,1.91,-17.5,2.0,1.71,EDRnkoD7,0.9433962264150942,0.08695652173913043,0.5235602094240838,0.5235602094240838,0.03035274815422473,0.0,0.0,,,,,,,,,0.0,0.0,0.0,483.6000000000001,0.0,0.0,0.0,0.0,1.1755087254120313,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,21:30,St. Thomas (Minn.),Cal Poly,1.32,3.57,131.5,1.91,1.91,-8.5,2.1,1.67,b57kFVc0,0.7575757575757576,0.2801120448179272,0.5235602094240838,0.5235602094240838,0.037687802393684855,0.0,0.0,,,,,,,,,0.0,0.0,76.67999999999999,726.0,0.0,1.0,1.0,0.0,0.6507117618281113,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,22:00,Arkansas,NC Greensboro,1.07,10.5,149.5,1.88,1.79,-16.5,2.0,1.72,SjjQGprU,0.9345794392523364,0.09523809523809523,0.5319148936170213,0.5586592178770949,0.029817534490431674,0.0,0.0,,,,,,,,,0.0,0.0,86.86,149.8,0.0,0.0,0.0,0.0,1.1526390573187801,0.03468098654320936,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,22:00,Florida Gulf Coast,Missouri State,1.8,2.05,140.5,1.91,1.91,-2.5,2.0,1.71,WA97ncwc,0.5555555555555556,0.48780487804878053,0.5235602094240838,0.5235602094240838,0.04336043360433606,0.0,0.0,,,,,,,,,0.0,0.0,0.0,185.85000000000002,0.0,0.0,0.0,0.0,0.09183204950474635,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,22:00,Iowa,Arkansas State,1.04,14.0,171.5,1.91,1.91,-19.5,2.1,1.67,UaxhC4jo,0.9615384615384615,0.07142857142857142,0.5235602094240838,0.5235602094240838,0.03296703296703285,0.0,0.0,,,,,,,,,0.0,0.0,158.76000000000002,167.25,0.0,0.0,0.0,0.0,1.2186308356619224,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,22:00,North Carolina,UC Riverside,1.01,20.0,146.5,1.8,1.95,-23.5,2.05,1.71,v3HQt2RH,0.9900990099009901,0.05,0.5555555555555556,0.5128205128205129,0.040099009900990135,0.0,0.0,,,,,,,,,0.0,0.0,90.9,303.55,0.0,0.0,0.0,0.0,1.2782444335775855,0.056568542494923775,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,22:00,Oklahoma,UTRGV,1.01,20.0,151.5,1.8,1.95,-25.5,2.05,1.71,WptfQC9F,0.9900990099009901,0.05,0.5555555555555556,0.5128205128205129,0.040099009900990135,0.0,0.0,,,,,,,,,0.0,0.0,98.58000000000001,147.73000000000002,0.0,0.0,0.0,0.0,1.2782444335775855,0.056568542494923775,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,22:00,TCU,Miss. Valley St.,1.35,3.15,144.5,1.91,1.91,-39.5,2.1,1.67,Ig6QND0d,0.7407407407407407,0.31746031746031744,0.5235602094240838,0.5235602094240838,0.05820105820105814,0.0,0.0,,,,,,,,,0.0,0.0,0.0,166.95000000000002,0.0,0.0,0.0,0.0,0.565685424949238,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,22:00,Texas A&M,Oral Roberts,1.02,18.0,147.5,1.8,1.95,-20.5,2.1,1.67,zeWw5jj5,0.9803921568627451,0.05555555555555555,0.5555555555555556,0.5128205128205129,0.035947712418300526,0.0,0.0,,,,,,,,,0.0,0.0,78.78,222.86999999999998,0.0,0.0,1.0,0.0,1.2625313506359177,0.056568542494923775,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,22:00,Western Illinois,Southern,2.05,1.8,141.5,1.91,1.91,1.5,1.91,1.91,r3QZzlTo,0.48780487804878053,0.5555555555555556,0.5235602094240838,0.5235602094240838,0.04336043360433606,0.0,0.0,,,,,,,,,0.0,0.0,0.0,1147.5,0.0,1.0,0.0,0.0,0.09183204950474635,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,22:15,Texas State,UTSA Roadrunners,1.3,3.66,147.5,1.91,1.91,-9.5,2.1,1.67,pC0nofPN,0.7692307692307692,0.27322404371584696,0.5235602094240838,0.5235602094240838,0.042454812946616016,0.0,0.0,,,,,,,,,0.0,0.0,0.0,159.89999999999998,0.0,0.0,0.0,0.0,0.6728919369355856,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,22:30,Villanova,Maryland,1.38,3.17,133.5,1.91,1.91,-7.5,2.09,1.66,QqPj2lzO,0.7246376811594204,0.31545741324921134,0.5235602094240838,0.5235602094240838,0.04009509440863179,0.0,0.0,,,,,,,,,0.0,0.0,133.63000000000002,88.2,0.0,0.0,0.0,1.0,0.5563609399226022,0.0,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,23:00,Colorado State,UMKC,1.04,14.0,143.5,1.91,1.91,-21.5,2.1,1.67,ILScPJDF,0.9615384615384615,0.07142857142857142,0.5235602094240838,0.5235602094240838,0.03296703296703285,0.0,0.0,,,,,,,,,0.0,0.0,129.15,0.0,0.0,0.0,0.0,0.0,1.2186308356619224,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,23:00,Ole Miss,Sam Houston St.,1.21,4.67,133.5,1.91,1.91,-9.5,1.91,1.91,d6Uwz8rh,0.8264462809917356,0.21413276231263384,0.5235602094240838,0.5235602094240838,0.040579043304369344,0.0,0.0,,,,,,,,,0.0,0.0,84.0,256.20000000000005,0.0,0.0,0.0,0.0,0.8321732867025355,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,23:00,Oregon,Tennessee State,1.04,16.0,151.5,1.91,1.91,-21.5,2.1,1.67,0UJTHQSN,0.9615384615384615,0.0625,0.5235602094240838,0.5235602094240838,0.024038461538461453,0.0,0.0,,,,,,,,,0.0,0.0,80.25,0.0,0.0,0.0,1.0,0.0,1.2415865547594778,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,23:00,San Francisco,Grand Canyon,2.28,1.69,144.5,1.87,1.79,2.5,1.92,1.79,lMzaPWOL,0.4385964912280702,0.591715976331361,0.53475935828877,0.5586592178770949,0.030312467559431067,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21017279642320552,0.030911771855149643,0.049554653128976334,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,23:00,Stanford,East. Washington,1.09,8.2,160.5,1.91,1.91,-14.5,2.04,1.7,dWiDtFxC,0.9174311926605504,0.12195121951219513,0.5235602094240838,0.5235602094240838,0.03938241217274552,0.0,0.0,,,,,,,,,0.0,0.0,93.17,766.5,0.0,1.0,0.0,0.0,1.0823528986515292,0.0,0.12856486930664504,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,23:00,UTEP,Austin Peay,1.23,4.44,138.5,1.91,1.91,-10.5,2.1,1.67,8GUGZaqF,0.8130081300813008,0.2252252252252252,0.5235602094240838,0.5235602094240838,0.03823335530652594,0.0,0.0,,,,,,,,,0.0,0.0,145.96,132.3,0.0,0.0,0.0,0.0,0.8006394242006412,0.0,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Eua Ncaa,23:30,San Diego State,St. Marys (CA),1.95,1.87,131.5,1.8,1.95,-1.5,2.05,1.71,2NokVlVO,0.5128205128205129,0.53475935828877,0.5555555555555556,0.5128205128205129,0.047579871109282745,0.0,0.0,,,,,,,,,0.0,0.0,95.92,0.0,0.0,0.0,0.0,0.0,0.02961703795545743,0.056568542494923775,0.12788101361884366,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Finlândia I Divisão A,14:00,Raiders Basket,Honka,6.44,1.09,161.5,1.83,1.83,13.5,1.84,1.82,lzva8wQp,0.15527950310559005,0.9174311926605504,0.5464480874316939,0.5464480874316939,0.07271069576614053,0.0,0.0,,,,,,,,,0.0,0.0,202.5,0.0,0.0,0.0,0.0,0.0,1.0047865283792907,0.0,0.007727942963787411,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Sérvia 1. Zls Feminino,16:30,Duga F,Vojvodina 021 F,2.1,1.62,138.5,1.82,1.84,2.5,1.85,1.81,pMBDLDOD,0.47619047619047616,0.6172839506172839,0.5494505494505494,0.5434782608695652,0.09347442680776008,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18247916933846386,0.007727942963787411,0.015455885927574822,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Suécia Basketligan,15:04,Koping Stars,Uppsala,1.68,2.1,163.5,1.83,1.83,-2.5,2.01,1.72,pMke5K9B,0.5952380952380952,0.47619047619047616,0.5464480874316939,0.5464480874316939,0.0714285714285714,0.0,0.0,,,,,,,,,0.0,0.0,265.31999999999994,0.0,0.0,0.0,0.0,0.0,0.15713484026367727,0.0,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Suécia Basketligan,15:04,Nassjo,Sodertalje,1.54,2.37,170.5,1.83,1.85,-4.5,2.02,1.71,2c0j60f5,0.6493506493506493,0.42194092827004215,0.5464480874316939,0.5405405405405405,0.0712915776206915,0.0,0.0,,,,,,,,,0.0,0.0,118.17,267.32,0.0,0.0,0.0,0.0,0.3002039019871276,0.0076859432737668276,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Suécia Basketligan,16:04,Jamtland,Borås,1.35,2.86,158.5,1.83,1.83,-7.5,2.08,1.63,O61n7tua,0.7407407407407407,0.3496503496503497,0.5464480874316939,0.5464480874316939,0.0903910903910905,0.0,0.0,,,,,,,,,0.0,0.0,83.42999999999999,125.58000000000001,0.0,0.0,0.0,0.0,0.5072357432739605,0.0,0.17153533775414906,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Turquia Superliga,13:00,Galatasaray,Bursaspor,1.41,2.85,157.5,1.83,1.93,-7.5,2.08,1.65,KKVdXt75,0.7092198581560284,0.3508771929824561,0.5464480874316939,0.5181347150259068,0.0600970511384844,0.0,0.0,,,,,,,,,0.0,0.0,121.52,0.0,0.0,0.0,0.0,0.0,0.47804402108386324,0.037612062829071626,0.16303266268644268,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Turquia Tbl,12:00,Balıkesir BŞB,Mersin B. B. S.,2.24,1.59,157.5,1.84,1.82,1.5,2.08,1.67,fs4jlD3t,0.4464285714285714,0.6289308176100629,0.5434782608695652,0.5494505494505494,0.07535938903863437,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2400101346064,0.007727942963787411,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Turquia Tb2L,11:00,Ege Universitesi,Istanbul Efendileri,2.59,1.45,142.5,1.83,1.83,3.5,2.07,1.67,GvF3m8Fg,0.3861003861003861,0.6896551724137931,0.5464480874316939,0.5464480874316939,0.07575555851417937,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3990602626498337,0.0,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Uruguai Liga Uruguaia,21:00,Goes,Malvin,1.9,1.8,165.5,1.87,1.79,-1.5,2.09,1.66,W0pG9gc8,0.5263157894736842,0.5555555555555556,0.53475935828877,0.5586592178770949,0.08187134502923987,0.0,0.0,,,,,,,,,0.0,0.0,303.59999999999997,204.60999999999999,0.0,0.0,0.0,0.0,0.03822198817224576,0.030911771855149643,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Uruguai Liga Uruguaia,21:00,Larre Borges,Hebraica y Macabi,2.7,1.42,161.5,1.87,1.79,4.5,2.02,1.71,AiqK8DCE,0.37037037037037035,0.7042253521126761,0.53475935828877,0.5586592178770949,0.07459572248304647,0.0,0.0,,,,,,,,,0.0,0.0,164.8,106.56,0.0,0.0,0.0,0.0,0.43936732034892284,0.030911771855149643,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Uruguai Liga Uruguaia,21:00,Trouville,Bigua,1.78,1.93,167.5,1.83,1.83,-2.5,2.08,1.66,hGYO7XRK,0.5617977528089888,0.5181347150259068,0.5464480874316939,0.5464480874316939,0.0799324678348956,0.0,0.0,,,,,,,,,0.0,0.0,244.58999999999997,269.1,0.0,0.0,0.0,0.0,0.05717844591804964,0.0,0.15881542679056151,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-17,Uruguai Liga Uruguaia,21:15,Nacional,Aguada,1.66,2.11,158.5,1.87,1.79,-3.5,2.0,1.72,6JxT6isR,0.6024096385542169,0.47393364928909953,0.53475935828877,0.5586592178770949,0.07634328784331634,0.0,0.0,,,,,,,,,0.0,0.0,121.8,0.0,0.0,0.0,0.0,0.0,0.16880533237875142,0.030911771855149643,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
