Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-18,Europa Liga Letônia,09:30,Pärnu,Prometey,13.1,1.01,159.5,1.88,1.79,18.5,2.0,1.72,4E4hS7aR,0.07633587786259542,0.9900990099009901,0.5319148936170213,0.5586592178770949,0.06643488776358542,0.0,0.0,,,,,,176.256,69.52959715114135,0.3944807391018822,0.0,0.0,0.0,137.73999999999998,0.0,0.0,0.0,0.0,1.2117535059596543,0.03468098654320936,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Europa Liga Letônia,12:00,TAL TECH,BK Liepaja,1.68,2.1,161.5,1.83,1.85,-3.5,2.03,1.7,v7eKNR7r,0.5952380952380952,0.47619047619047616,0.5464480874316939,0.5405405405405405,0.0714285714285714,0.0,0.0,,,,,,,,,0.0,0.0,76.65,0.0,0.0,0.0,1.0,0.0,0.15713484026367727,0.0076859432737668276,0.1251180899686652,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Europa Liga Letônia,13:00,Rigas Zelli,Valmiera Glass Via,1.01,12.5,156.5,1.84,1.82,-20.5,2.02,1.7,YTfOMoNl,0.9900990099009901,0.08,0.5434782608695652,0.5494505494505494,0.07009900990099016,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2027619416481765,0.007727942963787411,0.12165277955897595,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Europa Wbbl (Fem.),11:30,RSU Merks F,Kibirkstis Vilnius F,3.35,1.26,141.5,1.83,1.83,8.5,1.83,1.83,0SlV3jYd,0.29850746268656714,0.7936507936507936,0.5464480874316939,0.5464480874316939,0.09215825633736063,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411510510541797,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Filipinas Copa Commissioners,04:00,NLEX Road Warriors,Terrafirma Dyip,1.38,2.98,207.5,1.84,1.92,-8.5,2.1,1.64,tb2jDGSa,0.7246376811594204,0.33557046979865773,0.5434782608695652,0.5208333333333334,0.06020815095807808,0.0,0.0,,,,,,,,,0.0,0.0,157.56,0.0,0.0,0.0,0.0,0.0,0.5189774540818699,0.030089650263257287,0.17394070553251978,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Filipinas Copa Commissioners,07:15,Rain Or Shine Paint.,Phoenix Fuelmasters,1.76,2.02,209.5,1.82,1.95,-2.5,2.0,1.74,OMieCzr6,0.5681818181818182,0.49504950495049505,0.5494505494505494,0.5128205128205129,0.06323132313231339,0.0,0.0,,,,,,,,,0.0,0.0,0.0,268.94,0.0,0.0,0.0,0.0,0.09727394873465732,0.04876598490941703,0.09831431182272853,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Finlândia Korisliiga,11:00,Lahti Basketball,BC Nokia,3.24,1.33,175.5,1.8,1.86,6.5,1.97,1.74,GlWmDksf,0.30864197530864196,0.7518796992481203,0.5555555555555556,0.5376344086021505,0.06052167455676227,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5910608105323001,0.023183828891362234,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Finlândia Korisliiga,12:00,Helsinki Seagulls,Kataja,1.14,5.4,166.5,1.81,1.85,-13.5,2.05,1.68,l2UeBTB6,0.8771929824561404,0.18518518518518517,0.5524861878453039,0.5405405405405405,0.06237816764132553,0.0,0.0,,,,,,,,,0.0,0.0,0.0,618.24,0.0,1.0,0.0,0.0,0.9211849809953189,0.015455885927574822,0.14028391905577614,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Finlândia Korisliiga,12:00,Kobrat,Karhu Basket,2.81,1.42,159.5,1.8,1.86,4.5,2.01,1.72,ABViC9d0,0.35587188612099646,0.7042253521126761,0.5555555555555556,0.5376344086021505,0.060097238233672634,0.0,0.0,,,,,,,,,0.0,0.0,0.0,421.12,0.0,0.0,0.0,0.0,0.46471793184364113,0.023183828891362234,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Finlândia Korisliiga,13:00,UU-Korihait,Kouvot,2.06,1.73,176.5,1.87,1.79,1.5,1.91,1.85,6wP0AmRC,0.4854368932038835,0.5780346820809249,0.53475935828877,0.5586592178770949,0.06347157528480851,0.0,0.0,,,,,,,,,0.0,0.0,0.0,162.35,0.0,0.0,0.0,0.0,0.12313732864990012,0.030911771855149643,0.022567237697442948,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Finlândia I Divisão A,12:00,Huima,ToPo,3.04,1.34,167.5,1.87,1.79,5.5,2.01,1.72,GtStXM2o,0.32894736842105265,0.7462686567164178,0.53475935828877,0.5586592178770949,0.0752160251374705,0.0,0.0,,,,,,,,,0.0,0.0,98.58000000000001,0.0,0.0,0.0,0.0,0.0,0.548895674893667,0.030911771855149643,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Finlândia I Divisão A,12:00,Oulu,HBA-Marsky Helsinki,1.37,2.9,168.5,1.87,1.79,-7.5,2.06,1.68,fXQpWtIi,0.7299270072992701,0.3448275862068966,0.53475935828877,0.5586592178770949,0.07475459350616664,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067322600540599,0.030911771855149643,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Finlândia Korisliiga Feminina,12:00,Forssan Alku F,Tapiolan Honka F,12.0,1.01,153.5,1.85,1.81,17.5,2.08,1.67,IwYKB5ZI,0.08333333333333333,0.9900990099009901,0.5405405405405405,0.5524861878453039,0.07343234323432335,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1946354381614386,0.015455885927574822,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Finlândia Korisliiga Feminina,12:00,Pyrinto F,Vimpelin Veto F,2.0,1.72,157.5,1.87,1.79,1.5,1.84,1.82,vmZGCoKC,0.5,0.5813953488372093,0.53475935828877,0.5586592178770949,0.08139534883720945,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10644618211410395,0.030911771855149643,0.007727942963787411,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,França Lnb,12:00,Gravelines-Dunkerque,Nancy,1.66,2.27,159.5,1.83,1.95,-4.5,2.1,1.67,fHbin8Cj,0.6024096385542169,0.44052863436123346,0.5464480874316939,0.5128205128205129,0.04293827291545038,0.0,0.0,,,347.258,444.10171404758165,1.278881160542253,248.092,99.11083351480805,0.39949225897976576,0.0,0.0,106.56,220.39999999999998,0.0,0.0,0.0,0.0,0.2195089753301751,0.04489566864676488,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,França Lnb,14:30,Dijon,Saint Quentin,1.29,3.71,151.5,1.83,1.93,-9.5,2.05,1.7,nBowAB4c,0.7751937984496123,0.2695417789757412,0.5464480874316939,0.5181347150259068,0.0447355774253535,0.0,0.0,,,164.29,71.31547728228422,0.43408288564297415,,,,0.0,0.0,135.52,205.92000000000002,0.0,0.0,0.0,0.0,0.684479364188578,0.037612062829071626,0.13199326582148882,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,França Lnb,14:30,JL Bourg,Chalon/Saone,1.24,4.25,161.5,1.88,1.9,-11.5,2.1,1.64,4ntr9VJ3,0.8064516129032259,0.23529411764705882,0.5319148936170213,0.5263157894736842,0.04174573055028463,0.0,0.0,,,113.81400000000001,27.2735179249029,0.2396323644270731,,,,0.0,0.0,95.04,560.0,0.0,1.0,0.0,0.0,0.7753702773666696,0.007482611441127494,0.17394070553251978,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,França Lnb,14:30,Roanne,Paris,3.43,1.33,169.5,1.88,1.88,5.5,2.08,1.68,jk3LiUlT,0.29154518950437314,0.7518796992481203,0.5319148936170213,0.5319148936170213,0.043424888752493285,0.0,0.8,,,,,,133.872,38.85275884670226,0.2902231896640243,0.0,144.81599999999997,127.19000000000001,144.42999999999998,0.0,0.0,0.0,0.0,0.6239177481057773,0.0,0.15044825131628675,0.0,0.0,inf,0.0,0.0,0.0,2.58,0.516,0.6395348837209304,0.0,0.0,0.0
2023-11-18,França Lnb,14:30,Strasbourg,Le Portel,1.37,3.17,159.5,1.85,1.93,-8.5,2.1,1.67,Cb4HhAZM,0.7299270072992701,0.31545741324921134,0.5405405405405405,0.5181347150259068,0.04538442054848146,0.0,0.0,,,126.08400000000002,33.05853036660886,0.2621944922956827,,,,127.75,0.0,137.6,224.79999999999998,0.0,0.0,0.0,0.0,0.5607014123946191,0.029930445764509893,0.16130287316191808,-0.6300000000000001,-0.12600000000000003,-2.9365079365079367,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,França Lnb,17:00,Nanterre,Boulogne-Levallois,1.24,4.25,161.5,1.83,1.93,-10.5,2.03,1.72,dWulmlcp,0.8064516129032259,0.23529411764705882,0.5464480874316939,0.5181347150259068,0.04174573055028463,0.0,0.0,,,238.946,197.96493383930397,0.8284923532484493,,,,0.0,0.0,121.6,345.0,0.0,0.0,0.0,0.0,0.7753702773666696,0.037612062829071626,0.1169083211561758,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,França Espoirs Sub,11:00,Dijon U21,Saint Quentin U21,1.08,6.82,149.5,1.82,1.84,-14.5,1.87,1.79,UsLdllkq,0.9259259259259258,0.14662756598240467,0.5494505494505494,0.5434782608695652,0.0725534919083306,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.027542512407793,0.007727942963787411,0.030911771855149643,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Geórgia Superliga,12:00,Kutaisi,Batumi,1.24,3.72,171.5,1.87,1.79,-12.5,2.09,1.66,EXBvsPT1,0.8064516129032259,0.26881720430107525,0.53475935828877,0.5586592178770949,0.07526881720430101,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865476,0.030911771855149643,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Grécia Liga De Basquete,12:15,Peristeri,Lavrio,1.09,7.09,161.5,1.88,1.79,-14.5,1.95,1.76,YDEAiD5U,0.9174311926605504,0.14104372355430184,0.5319148936170213,0.5586592178770949,0.058474916214852346,0.0,0.0,,,178.24999999999997,149.65519536588096,0.8395803386585188,,,,0.0,0.0,83.16000000000001,383.25,0.0,0.0,0.0,0.0,1.0373204613983582,0.03468098654320936,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Grécia Liga De Basquete,15:15,PAOK,Aris,1.65,2.2,146.5,1.86,1.8,-4.5,2.09,1.66,QmB2gZzI,0.6060606060606061,0.45454545454545453,0.5376344086021505,0.5555555555555556,0.06060606060606055,0.0,0.0,,,258.12,233.40774665807476,0.9042606022705515,207.58,98.86029030910237,0.4762515189763097,0.0,0.0,246.48000000000002,214.5,0.0,0.0,0.0,0.0,0.20203050891044225,0.023183828891362234,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Grécia Liga De Elite,11:00,Amyntas,Panerythraikos,1.96,1.75,146.5,1.83,1.83,1.5,1.81,1.85,MVO0tbJM,0.5102040816326531,0.5714285714285714,0.5464480874316939,0.5464480874316939,0.08163265306122458,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08004982428526952,0.0,0.015455885927574822,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Grécia Liga De Elite,11:30,Iraklis,Aias Evosmou,1.28,3.4,147.5,1.82,1.84,-9.5,2.04,1.69,4AIJdJ33,0.78125,0.29411764705882354,0.5494505494505494,0.5434782608695652,0.0753676470588236,0.0,0.0,,,,,,,,,0.0,0.0,0.0,237.6,0.0,0.0,0.0,0.0,0.6406266564596073,0.007727942963787411,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Grécia Liga De Elite,11:30,Panionios,NE Megaridas,1.07,7.21,153.5,1.83,1.83,-14.5,1.82,1.84,GhO4uIYS,0.9345794392523364,0.13869625520110956,0.5464480874316939,0.5464480874316939,0.07327569445344606,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0487042600206284,0.0,0.007727942963787411,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Grécia Liga De Elite,12:00,Esperos,Harilaos Trikoupis,1.3,3.3,144.5,1.83,1.83,-7.5,1.83,1.83,j7EFcalc,0.7692307692307692,0.30303030303030304,0.5464480874316939,0.5464480874316939,0.07226107226107215,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6148754619013457,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Grécia Liga De Elite,12:00,Psychikou,Ermis Schimatari,1.67,2.1,153.5,1.82,1.84,-3.5,2.04,1.69,8SKdsv4G,0.5988023952095809,0.47619047619047616,0.5494505494505494,0.5434782608695652,0.07499287140005695,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16130287316191808,0.007727942963787411,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Hungria Nacional,13:00,Alba Fehervar,Kaposvari,1.14,5.05,168.5,1.8,1.86,-12.5,2.01,1.71,zF6eXGmJ,0.8771929824561404,0.19801980198019803,0.5555555555555556,0.5376344086021505,0.07521278443633839,0.0,0.0,,,,,,,,,0.0,0.0,155.82,0.0,0.0,0.0,0.0,0.0,0.8933077591080456,0.023183828891362234,0.11404948083653987,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Hungria Nacional,13:00,Kormend,Szedeak,1.46,2.56,168.5,1.8,1.86,-5.5,1.99,1.73,82yAjvls,0.684931506849315,0.390625,0.5555555555555556,0.5376344086021505,0.07555650684931514,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38697386035084697,0.023183828891362234,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Hungria Nacional,14:00,DEAC,Soproni KC,1.39,2.81,150.5,1.86,1.8,-6.5,1.95,1.76,2LbseKuQ,0.7194244604316548,0.35587188612099646,0.5376344086021505,0.5555555555555556,0.07529634655265127,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4781388710880464,0.023183828891362234,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Hungria Nacional,14:00,Zalakeramia,Atomeromu Paks,1.25,3.64,165.5,1.81,1.85,-9.5,1.96,1.75,lIfwd0QJ,0.8,0.2747252747252747,0.5524861878453039,0.5405405405405405,0.07472527472527468,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6912004936751937,0.015455885927574822,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Hungria Nacional,15:00,NKA Pecs,Budapesti Honved Se,1.47,2.53,161.5,1.87,1.79,-5.5,2.01,1.72,ngzEkb3m,0.6802721088435374,0.3952569169960475,0.53475935828877,0.5586592178770949,0.07552902583958487,0.0,0.0,,,,,,,,,0.0,0.0,353.6,0.0,1.0,0.0,0.0,0.0,0.37476659402887014,0.030911771855149643,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Hungria Nacional Feminino,14:00,Szekszard F,Vasas Csata F,1.01,12.3,137.5,1.82,1.84,-20.5,2.06,1.68,fBBowGfL,0.9900990099009901,0.08130081300813008,0.5494505494505494,0.5434782608695652,0.07139982290912017,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1995846070016711,0.007727942963787411,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Hungria Nacional Feminino,15:00,TFSE-MTK F,DVTK F,3.72,1.24,138.5,1.82,1.84,7.5,2.04,1.69,lYAkxzAR,0.26881720430107525,0.8064516129032259,0.5494505494505494,0.5434782608695652,0.07526881720430101,0.0,0.0,,,,,,,,,0.0,0.0,0.0,94.39999999999999,0.0,0.0,0.0,0.0,0.7071067811865476,0.007727942963787411,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Islândia Premier League,14:00,Grindavik,Hamar,1.21,4.09,184.5,1.82,1.84,-10.5,1.99,1.73,Ii5RCaVs,0.8264462809917356,0.24449877750611249,0.5494505494505494,0.5434782608695652,0.07094505849784793,0.0,0.0,,,,,,,,,0.0,0.0,162.75,513.5,0.0,0.0,0.0,0.0,0.7684783131385875,0.007727942963787411,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Islândia Premier League,14:00,Stjarnan,Haukar,1.23,3.79,176.5,1.87,1.79,-10.5,2.09,1.66,nXdr9HU6,0.8130081300813008,0.2638522427440633,0.53475935828877,0.5586592178770949,0.07686037282536407,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211925736404629,0.030911771855149643,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Islândia Premier League Feminina,11:00,Grindavik F,Thor AK Akureyri F,1.26,3.55,148.5,1.83,1.83,-8.5,1.84,1.82,40qUQpoi,0.7936507936507936,0.28169014084507044,0.5464480874316939,0.5464480874316939,0.07534093449586399,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732950224187916,0.0,0.007727942963787411,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Islândia Premier League Feminina,11:00,Stjarnan F,Hafnarfjordur F,1.74,1.98,145.5,1.83,1.83,-2.5,1.83,1.83,jHotOrV9,0.5747126436781609,0.5050505050505051,0.5464480874316939,0.5464480874316939,0.07976314872866608,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09123958466923195,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Itália Série A2,14:30,Luiss Roma,Trapani,4.44,1.2,165.5,1.88,1.86,10.5,1.97,1.74,WvqyTgiD,0.2252252252252252,0.8333333333333334,0.5319148936170213,0.5376344086021505,0.05855855855855863,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8124205571079481,0.00756263937097904,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Itália Série A2,16:00,Cividale,Fortitudo Bologna,2.09,1.72,157.5,1.9,1.86,1.5,1.92,1.79,Sdsv98JN,0.47846889952153115,0.5813953488372093,0.5263157894736842,0.5376344086021505,0.05986424835874038,0.0,0.0,,,,,,,,,0.0,0.0,0.0,141.12,0.0,0.0,0.0,0.0,0.13733832495486747,0.015044825131628602,0.049554653128976334,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Japão B2.League,03:00,Aomori,Shiga,2.66,1.43,160.5,1.84,1.82,3.5,2.08,1.67,YoCGqVwK,0.37593984962406013,0.6993006993006994,0.5434782608695652,0.5494505494505494,0.0752405489247594,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425301389173327,0.007727942963787411,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Japão B2.League,03:00,Ehime Orange Vikings,Altiri Chiba,7.6,1.06,167.5,1.82,1.84,14.5,1.94,1.77,hWhmv91s,0.13157894736842105,0.9433962264150942,0.5494505494505494,0.5434782608695652,0.07497517378351537,0.0,0.0,,,,,,,,,0.0,0.0,452.63999999999993,114.24000000000001,1.0,0.0,0.0,0.0,1.068008856572753,0.007727942963787411,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Japão B2.League,03:00,Fukuoka,Kumamoto,2.11,1.66,154.5,1.8,1.86,1.5,1.97,1.74,feDCpBOD,0.47393364928909953,0.6024096385542169,0.5555555555555556,0.5376344086021505,0.07634328784331634,0.0,0.0,,,,,,,,,0.0,0.0,163.5,160.38,0.0,0.0,0.0,0.0,0.16880533237875142,0.023183828891362234,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Japão B2.League,03:00,Fukushima,Iwate,1.58,2.26,152.5,1.83,1.83,-3.5,1.95,1.76,thPULRoD,0.6329113924050632,0.4424778761061947,0.5464480874316939,0.5464480874316939,0.07538926851125805,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25043365167023546,0.0,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Japão B2.League,03:00,Koshigaya Alphas,Kobe,1.15,4.94,153.5,1.82,1.84,-12.5,2.05,1.69,jN6LrkgQ,0.8695652173913044,0.20242914979757085,0.5494505494505494,0.5434782608695652,0.0719943671888752,0.0,0.0,,,,,,,,,0.0,0.0,137.75,142.14,0.0,0.0,0.0,0.0,0.8801099181270986,0.007727942963787411,0.1361275086776241,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Japão B2.League,05:00,Yamagata Wyverns,Shizuoka,2.28,1.57,156.5,1.82,1.84,2.5,2.02,1.71,nghiwTGm,0.4385964912280702,0.6369426751592356,0.5494505494505494,0.5434782608695652,0.07553916638730573,0.0,0.0,,,,,,,,,0.0,0.0,0.0,86.10000000000001,0.0,0.0,0.0,1.0,0.2608030205934798,0.007727942963787411,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Japão Liga Feminina W,00:30,Yamanashi Queenbees F,Hitachi Cougars F,5.36,1.13,147.5,1.84,1.82,11.5,2.08,1.67,UN0QBa2p,0.18656716417910446,0.8849557522123894,0.5434782608695652,0.5494505494505494,0.07152291639149388,0.0,0.0,,,,,,,,,0.0,0.0,0.0,66.69999999999999,0.0,0.0,0.0,1.0,0.9217447409612006,0.007727942963787411,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Japão Liga Feminina W,01:00,Sunshine Rabbits F,Aranmare Akita F,1.11,5.8,130.5,1.84,1.82,-14.5,1.99,1.73,MV2BZ2fi,0.9009009009009008,0.1724137931034483,0.5434782608695652,0.5494505494505494,0.07331469400434898,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9598641979059066,0.007727942963787411,0.09884288339166793,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Japão Liga Feminina W,01:00,Toyota Antelopes F,Haneda Vickies F,1.03,10.5,150.5,1.87,1.79,-23.5,2.04,1.69,8EaUAJHj,0.970873786407767,0.09523809523809523,0.53475935828877,0.5586592178770949,0.06611188164586235,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1615440100323686,0.030911771855149643,0.13270100451222075,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Japão Liga Feminina W,03:00,Aisin Wings F,Mitsubishi Koalas F,1.47,2.53,134.5,1.84,1.82,-5.5,1.94,1.77,dleOW0vA,0.6802721088435374,0.3952569169960475,0.5434782608695652,0.5494505494505494,0.07552902583958487,0.0,0.0,,,,,,,,,0.0,0.0,0.0,104.34000000000002,0.0,0.0,0.0,0.0,0.37476659402887014,0.007727942963787411,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Japão Liga Feminina W,03:00,Fujitsu F,Eneos Sunflowers F,2.73,1.41,138.5,1.87,1.79,4.5,2.06,1.68,roiKXtP3,0.3663003663003663,0.7092198581560284,0.53475935828877,0.5586592178770949,0.07552022445639461,0.0,0.0,,,,,,,,,0.0,0.0,198.4,0.0,0.0,0.0,0.0,0.0,0.4509086720609869,0.030911771855149643,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-18,Lituânia Lkl,11:30,Pieno Zvaigzdes,BC Wolves,2.98,1.38,172.5,1.89,1.87,5.5,1.94,1.77,jX33HaB4,0.33557046979865773,0.7246376811594204,0.5291005291005292,0.53475935828877,0.06020815095807808,0.0,0.0,,,,,,177.2,36.27121792826924,0.20469084609632754,0.0,0.0,119.19999999999999,215.0,0.0,0.0,0.0,0.0,0.5189774540818699,0.007522412565814259,0.06480223870712293,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
