Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Porc_Over_Home,Porc_Over_Away,CustoGolHome,CustoGolAway,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_CG_A,DP_CG_A,CV_CG_A,MediaCustoGolHome,MediaCustoGolAway,Last_CG_H,Last_CG_A,Acima_Last_CG_H,Acima_Last_CG_A,Abaixo_Last_CG_H,Abaixo_Last_CG_A,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-11-15,Polônia 1. Liga,15:00,Bydgoszcz,Gornik Walbrzych,2.22,1.6,153.5,1.86,1.8,1.5,2.08,1.67,xrZbi6cG,0.4504504504504504,0.625,0.5376344086021505,0.5555555555555556,0.07545045045045029,0.0,0.0,,,,,,,,,0.0,0.0,0.0,129.56,0.0,0.0,0.0,0.0,0.22953204415479556,0.023183828891362234,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Polônia 1. Liga,15:00,Slask Wroclaw II,Pelplin,1.57,2.28,159.5,1.88,1.79,-4.5,2.02,1.71,MXazYHde,0.6369426751592356,0.4385964912280702,0.5319148936170213,0.5586592178770949,0.07553916638730573,0.0,0.0,,,,,,,,,0.0,0.0,125.4,0.0,0.0,0.0,0.0,0.0,0.2608030205934798,0.03468098654320936,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Polônia 1. Liga,15:00,Starogard Gdanski,GKS Tychy,1.26,3.55,150.5,1.87,1.79,-9.5,2.02,1.71,8UeWYcsk,0.7936507936507936,0.28169014084507044,0.53475935828877,0.5586592178770949,0.07534093449586399,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732950224187916,0.030911771855149643,0.11753517542510979,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Polônia 1. Liga,16:00,HydroTruck Radom,Poznań,1.99,1.73,158.5,1.82,1.84,1.5,1.83,1.83,W2sRfu48,0.5025125628140703,0.5780346820809249,0.5494505494505494,0.5434782608695652,0.0805472448949951,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09884288339166793,0.007727942963787411,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Polônia 1. Liga,16:00,Poli. Opolska,Niedzwiadki Chemart Przemysl,1.44,2.63,161.5,1.86,1.8,-6.5,2.09,1.66,AgtVgaJE,0.6944444444444444,0.3802281368821293,0.5376344086021505,0.5555555555555556,0.07467258132657362,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4134924174997501,0.023183828891362234,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Polônia Liga Feminina De Basquete,14:00,AZS Poznan F,Sleza Wroclaw F,1.44,2.66,149.5,1.85,1.83,-6.5,2.08,1.67,ClJFUEFM,0.6944444444444444,0.37593984962406013,0.5405405405405405,0.5464480874316939,0.07038429406850444,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42081476734028694,0.0076859432737668276,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Polônia Liga Feminina De Basquete,14:00,Lublin F,Torun F,1.04,10.5,149.5,1.83,1.85,-24.5,2.02,1.7,0EFBVf0G,0.9615384615384615,0.09523809523809523,0.5464480874316939,0.5405405405405405,0.056776556776556575,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1593119844063675,0.0076859432737668276,0.12165277955897595,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Polônia Liga Feminina De Basquete,14:00,Sosnowiec F,Polonia W. F,1.3,3.35,149.5,1.87,1.79,-8.5,2.01,1.72,S0H3XGV3,0.7692307692307692,0.29850746268656714,0.53475935828877,0.5586592178770949,0.0677382319173363,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6234704952397515,0.030911771855149643,0.10995226088155426,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Polônia Liga Feminina De Basquete,15:00,Gorzow F,Arka Gdynia F,3.26,1.31,146.5,1.8,1.87,6.5,1.97,1.74,6iG7WzoA,0.3067484662576687,0.7633587786259541,0.5555555555555556,0.53475935828877,0.07010724488362285,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6034390474020863,0.026974100644718457,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,República Tcheca 1. Liga,16:00,Sokol Prazsky,SP Basket,1.03,9.15,160.5,1.83,1.83,-18.5,2.0,1.72,p0U87Jqi,0.970873786407767,0.1092896174863388,0.5464480874316939,0.5464480874316939,0.0801634038941057,0.0,0.0,,,,,,,,,0.0,0.0,89.10000000000001,310.97999999999996,0.0,0.0,0.0,0.0,1.1280367511266731,0.0,0.10644618211410395,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Rússia Liga Vtb United,11:00,Astana,Minsk,1.09,7.8,152.5,1.88,1.9,-15.5,2.01,1.77,pUwr5z3e,0.9174311926605504,0.12820512820512822,0.5319148936170213,0.5263157894736842,0.0456363208656787,0.0,0.0,,,,,,,,,0.0,0.0,246.4,567.0,0.0,1.0,0.0,0.0,1.0674210352669817,0.007482611441127494,0.08979133729352977,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Sérvia Primeira Liga,14:00,Radnicki,Leskovac Zdravlje,1.2,4.13,167.5,1.83,1.83,-10.5,1.95,1.76,v5tmxtWK,0.8333333333333334,0.24213075060532688,0.5464480874316939,0.5464480874316939,0.07546408393866022,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7774194629930897,0.0,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Sérvia Primeira Liga,14:00,Sloboda,Mladost Zemun,1.19,4.31,166.5,1.83,1.83,-11.5,2.06,1.68,pURqwMGE,0.8403361344537815,0.2320185614849188,0.5464480874316939,0.5464480874316939,0.07235469593870025,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022447844734647,0.0,0.14369014804860328,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Sérvia Primeira Liga,14:00,Tamis,Vrsac,2.94,1.36,165.5,1.87,1.79,5.5,1.97,1.74,4YlcFIO7,0.3401360544217687,0.7352941176470588,0.53475935828877,0.5586592178770949,0.07543017206882752,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5196412624533698,0.030911771855149643,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Sérvia Primeira Liga,14:30,Sloga,Dynamic,2.22,1.6,161.5,1.83,1.83,1.5,2.08,1.67,jVpgGb91,0.4504504504504504,0.625,0.5464480874316939,0.5464480874316939,0.07545045045045029,0.0,0.0,,,,,,,,,0.0,0.0,0.0,621.6,0.0,1.0,0.0,0.0,0.22953204415479556,0.0,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Sérvia Primeira Liga,15:00,Cacak 94,OKK Beograd,2.18,1.62,167.5,1.84,1.82,1.5,2.08,1.67,Ieuiy0oR,0.4587155963302752,0.6172839506172839,0.5434782608695652,0.5494505494505494,0.07599954694755917,0.0,0.0,,,,,,,,,0.0,0.0,232.96,0.0,0.0,0.0,0.0,0.0,0.20841041971814034,0.007727942963787411,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Suíça Liga Sb,15:30,Fribourg Olympic,Vevey Riviera,1.03,11.5,154.5,1.89,1.87,-19.5,2.08,1.67,YqN7PVl2,0.970873786407767,0.08695652173913043,0.5291005291005292,0.53475935828877,0.05783030814689738,0.0,0.0,,,,,,,,,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,1.1817091778169437,0.007522412565814259,0.15462068281945843,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Turquia Kbsl Feminina,09:00,Bursa F,Botas F,1.83,1.89,151.5,1.88,1.79,-1.5,1.96,1.75,OGtGoXRF,0.5464480874316939,0.5291005291005292,0.5319148936170213,0.5586592178770949,0.075548616532223,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022809896167307924,0.03468098654320936,0.08004982428526952,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Turquia Kbsl Feminina,11:00,Cankaya F,Ormanspor F,2.94,1.37,161.5,1.86,1.8,5.5,1.97,1.74,pQsCnDC9,0.3401360544217687,0.7299270072992701,0.5376344086021505,0.5555555555555556,0.07006306172103871,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5151543603076006,0.023183828891362234,0.0876736170743428,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Turquia Tkbl Feminina,11:30,Yalova F,Urla Bld F,1.33,3.1,137.5,1.8,1.86,-7.5,1.95,1.76,6F8Smf0M,0.7518796992481203,0.3225806451612903,0.5555555555555556,0.5376344086021505,0.07446034440941052,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5650469538149838,0.023183828891362234,0.07242603149619622,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Turquia Tkbl Feminina,12:00,Adana BK F,Emlak Konut Gelisim 2 F,1.14,5.1,131.5,1.83,1.83,-8.5,1.83,1.83,0x8WnEFS,0.8771929824561404,0.19607843137254904,0.5464480874316939,0.5464480874316939,0.0732714138286894,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8974816838136949,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Turquia Tkbl Feminina,12:30,Bodrum F,Cerkezkoy F,1.19,4.23,142.5,1.82,1.84,-10.5,1.84,1.82,xbabrYNq,0.8403361344537815,0.23640661938534277,0.5494505494505494,0.5434782608695652,0.07674275383912432,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7932120349841716,0.007727942963787411,0.007727942963787411,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Brasil Nbb,17:00,Caxias do Sul,Mogi,1.41,2.85,146.5,1.88,1.88,-6.5,1.96,1.77,ILCC69dh,0.7092198581560284,0.3508771929824561,0.5319148936170213,0.5319148936170213,0.0600970511384844,0.0,0.0,,,,,,201.876,111.261362925321,0.5511371481767074,0.0,0.0,126.0,199.98,0.0,0.0,0.0,0.0,0.47804402108386324,0.0,0.07203768816377694,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Argentina Liga A,20:00,San Lorenzo,Penarol,1.73,2.06,150.5,1.84,1.92,-3.5,2.09,1.66,fXK8kLrA,0.5780346820809249,0.4854368932038835,0.5434782608695652,0.5208333333333334,0.06347157528480851,0.0,0.0,,,,,,,,,0.0,0.0,146.0,170.82,0.0,0.0,0.0,0.0,0.12313732864990012,0.030089650263257287,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Argentina Liga A,21:00,Zarate,Independiente de Oliva,1.92,1.84,146.5,1.88,1.88,-2.5,2.0,1.74,8rcCiVjq,0.5208333333333334,0.5434782608695652,0.5319148936170213,0.5319148936170213,0.06431159420289845,0.0,0.0,,,,,,,,,0.0,0.0,154.1,298.98,0.0,0.0,0.0,0.0,0.030089650263257287,0.0,0.09831431182272853,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Argentina Liga A,22:00,Olimpico,Obera TC,1.27,3.67,162.5,1.87,1.87,-9.5,1.99,1.75,SnAyFPl7,0.7874015748031495,0.2724795640326976,0.53475935828877,0.53475935828877,0.059881138835847114,0.0,0.0,,,,,,,,,0.0,0.0,0.0,121.41000000000001,0.0,0.0,0.0,0.0,0.687067317752111,0.0,0.09075167245174942,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Chile Copa Do Chile,19:45,Liceo Pablo Neruda,Tinguiririca,8.75,1.04,151.5,1.83,1.83,16.5,2.07,1.67,UPZ9HvbM,0.11428571428571428,0.9615384615384615,0.5464480874316939,0.5464480874316939,0.07582417582417578,0.0,0.0,,,,,,,,,0.0,0.0,881.5999999999999,96.25,1.0,0.0,0.0,0.0,1.1137473509598124,0.0,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Chile Copa Do Chile,20:30,Leones Quilpue,Catolica,1.01,12.3,153.5,1.87,1.79,-21.5,2.07,1.67,GMV5IKrG,0.9900990099009901,0.08130081300813008,0.53475935828877,0.5586592178770949,0.07139982290912017,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1995846070016711,0.030911771855149643,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Eua Ncaa,21:00,Delaware State,Delaware,5.4,1.18,142.5,1.8,1.95,8.5,2.1,1.67,2uNlPX4F,0.18518518518518517,0.8474576271186441,0.5555555555555556,0.5128205128205129,0.03264281230382937,0.0,0.0,,,,,,,,,0.0,0.0,0.0,109.97999999999999,0.0,0.0,0.0,0.0,0.9069880293639,0.056568542494923775,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Eua Ncaa,21:00,Duquesne,Princeton,1.41,3.07,146.5,1.91,1.91,-7.5,2.09,1.66,lErQnnaT,0.7092198581560284,0.32573289902280134,0.5235602094240838,0.5235602094240838,0.03495275717882973,0.0,0.0,,,,,,,,,0.0,0.0,93.5,147.26000000000002,0.0,0.0,0.0,0.0,0.5240166324864594,0.0,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Eua Ncaa,21:00,Fairleigh Dickinson,St. Peters,2.0,1.83,139.5,1.8,1.95,-1.5,2.1,1.67,t6zhr67p,0.5,0.5464480874316939,0.5555555555555556,0.5128205128205129,0.04644808743169393,0.0,0.0,,,,,,,,,0.0,0.0,0.0,128.25,0.0,0.0,0.0,0.0,0.06277188135859688,0.056568542494923775,0.16130287316191808,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Eua Ncaa,21:00,Loyola MD,Binghamton,1.71,2.23,140.5,1.8,1.95,-3.5,2.0,1.71,8ruN8Yjt,0.5847953216374269,0.4484304932735426,0.5555555555555556,0.5128205128205129,0.03322581491096943,0.0,0.0,,,,,,,,,0.0,0.0,0.0,648.0,0.0,1.0,0.0,0.0,0.18664747523705824,0.056568542494923775,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Eua Ncaa,21:00,Nicholls State,Denver,1.76,2.14,158.5,1.87,1.79,-3.5,2.09,1.66,dzppi01C,0.5681818181818182,0.4672897196261682,0.53475935828877,0.5586592178770949,0.0354715378079864,0.0,0.0,,,,,,,,,0.0,0.0,0.0,293.19,0.0,0.0,0.0,0.0,0.13779516761584007,0.030911771855149643,0.16216315515211488,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Eua Ncaa,22:00,Md.-East. Shore,Longwood,4.44,1.23,137.5,1.91,1.91,8.5,2.0,1.71,jLqIEb7k,0.2252252252252252,0.8130081300813008,0.5235602094240838,0.5235602094240838,0.03823335530652594,0.0,0.0,,,,,,,,,0.0,0.0,0.0,431.25,0.0,0.0,0.0,0.0,0.8006394242006412,0.0,0.1105449954415627,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
2023-11-15,Noruega Blno,15:00,Fyllingen,Froya,1.15,4.98,170.5,1.8,1.86,-14.5,2.07,1.67,WpbaBzQ2,0.8695652173913044,0.2008032128514056,0.5555555555555556,0.5376344086021505,0.07036843024271011,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8835950968823743,0.023183828891362234,0.15125278741958234,0.0,0.0,inf,0.0,0.0,0.0,0.0,0.0,inf,0.0,0.0,0.0
