Date,League,Time,Home,Away,Odds_H,Odds_A,Over_Line,Odds_Over,Odds_Under,HA_Line,HA_Odds_H,HA_Odds_A,Fixture ID,P(H),P(A),P(O),P(U),P_Diff,Avg_CG_H,DP_CG_H,CV_CG_H,Avg_Pontos_H,DP_Pontos_H,CV_Pontos_H,CG_H_Last_Game,Media_Odds_Geral_H,DP_Odds_Geral_H,CV_Odds_Geral_H,Saldo_Gols_H,Avg_CG_A,DP_CG_A,CV_CG_A,Avg_Pontos_A,DP_Pontos_A,CV_Pontos_A,CG_A_Last_Game,Media_Odds_Geral_A,DP_Odds_Geral_A,CV_Odds_Geral_A,Saldo_Gols_A,Goals_Last_H,Goals_Last_A,Last_Odd_H,Last_Odd_A,MediaCustoGolHome,MediaCustoGolAway,CV_ML,CV_Over,CV_HA,Retornos_BH_Acu,Avg_Retornos_BH,Custo_Retorno_BH,Avg_Porc_BH_Bookie,Avg_Porc_BH_Real,Dist_Porc_BH,Retornos_BA_Acu,Avg_Retornos_BA,Custo_Retorno_BA,Avg_Porc_BA_Bookie,Avg_Porc_BA_Real,Dist_Porc_BA
2023-12-09,Eua Ncaa,16:00,North Florida,Georgia Southern,1.69,2.28,151.5,1.91,1.91,-3.5,2.0,1.71,ERhxfrUC,0.591715976331361,0.4385964912280702,0.5235602094240838,0.5235602094240838,0.030312467559431067,627.254,792.39548464135,1.2632768936369476,0.6,1.3416407864998738,2.23606797749979,176.17,8.552,10.311307870488593,1.2057188810206494,-50.0,255.58,110.7135601450879,0.4331855393422329,0.0,0.0,,165.9,3.5,1.9291578473520512,0.5511879563863004,-58.0,79,79,2.23,2.1,0.0,244.0,0.21017279642320552,0.0,0.1105449954415627,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-1.0,-1.2799999999999998,0.0,0.0,0.0
2023-12-09,Turquia Tb2L,08:00,Sertas Spor,Yalova Acarspor,1.63,2.19,144.5,1.85,1.85,-3.5,2.0,1.72,jTRPoGTD,0.6134969325153374,0.4566210045662101,0.5405405405405405,0.5405405405405405,0.07011793708154745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,63,8.95,3.25,0.0,0.0,0.20731926568820244,0.0,0.10644618211410395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Turquia Tb2L,09:00,Uskudar,Bordo Sportif,1.91,1.81,151.5,1.85,1.85,-4.5,1.85,1.85,8Y3GyW56,0.5235602094240838,0.5524861878453039,0.5405405405405405,0.5405405405405405,0.07604639726938767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,77,1.29,1.31,0.0,0.0,0.03801649361217992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Turquia Superliga,14:30,Buyukcekmece,Tofas,2.25,1.61,166.5,1.86,1.88,-4.5,2.07,1.64,EmvWu7Ts,0.4444444444444444,0.6211180124223602,0.5376344086021505,0.5319148936170213,0.06556245686680473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,91,1.97,1.53,0.0,0.0,0.23448100516030584,0.00756263937097904,0.1639115449650757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Taiwan P. League+,03:30,Kaohsiung Steelers,Fubon Braves,2.2,1.62,192.5,1.8,1.86,2.5,1.95,1.76,OWdc6r7k,0.45454545454545453,0.6172839506172839,0.5555555555555556,0.5376344086021505,0.07182940516273839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.022,27.339955559583494,0.1911590913256946,1.2,1.6431676725154982,1.3693063937629153,117.04,1.54,0.1920937271229855,0.12473618644349707,12.0,81,76,2.56,1.54,0.0,0.0,0.2147235251770668,0.023183828891362234,0.07242603149619622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Suíça Liga Sb Feminina,13:30,Nyon F,BBC Troistorrents F,2.39,1.53,145.5,1.85,1.85,2.5,2.05,1.69,zoR2Tg8Q,0.41841004184100417,0.6535947712418301,0.5405405405405405,0.5405405405405405,0.07200481308283413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,73,1.27,1.04,0.0,0.0,0.3102611386838933,0.0,0.1361275086776241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Suíça Liga Sb Feminina,13:30,Fribourg F,Alte Kanti Aarau F,1.66,2.05,143.5,1.84,1.86,-44.5,2.01,1.71,hMybUZhK,0.6024096385542169,0.48780487804878053,0.5434782608695652,0.5376344086021505,0.09021451660299751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,68,1.01,8.5,0.0,0.0,0.14866395938692908,0.007644397634449168,0.11404948083653987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eua Ncaa,16:00,North Dakota,Portland,2.0,1.83,148.5,1.91,1.91,-1.5,2.05,1.67,QNkWVSX5,0.5,0.5464480874316939,0.5235602094240838,0.5235602094240838,0.04644808743169393,147.98000000000002,33.49472570420601,0.22634630155565622,1.8,1.6431676725154984,0.9128709291752769,161.82,2.2619999999999996,0.575560596288523,0.254447655299966,-10.0,240.542,247.34344325249452,1.0282754914006473,0.6,1.3416407864998738,2.23606797749979,134.0,3.1239999999999997,2.8484258810788807,0.9117880541225611,-48.0,62,67,2.61,2.0,0.0,0.0,0.06277188135859688,0.0,0.14446267572628388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eua Ncaa,16:00,Monmouth (N.J.),Northern Illinois,1.91,1.91,155.5,1.8,1.95,-2.5,2.1,1.63,IoI9wpeR,0.5235602094240838,0.5235602094240838,0.5555555555555556,0.5128205128205129,0.04712041884816753,261.986,210.54798842544184,0.8036612201623058,1.8,1.6431676725154984,0.9128709291752769,626.4,3.2380000000000004,2.300754224162155,0.7105479382835561,9.0,237.16800000000003,98.34277284071261,0.4146544763235875,1.8,1.6431676725154984,0.9128709291752769,216.41,3.2120000000000006,1.7259548082148617,0.5373458307020116,-24.0,87,67,7.2,3.23,0.0,0.0,0.0,0.056568542494923775,0.17819849177355362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eua Ncaa,16:00,Mercer,Georgia State,2.05,1.8,138.5,1.91,1.91,1.5,1.91,1.91,AFHb7y1F,0.48780487804878053,0.5555555555555556,0.5235602094240838,0.5235602094240838,0.04336043360433606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.782,40.75889129993602,0.27768317164186357,1.2,1.6431676725154982,1.3693063937629153,161.70000000000002,2.018,0.8213829801012437,0.4070282359272764,-11.0,62,77,1.69,2.1,0.0,193.00600000000003,0.09183204950474635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.63,-0.32599999999999996,-2.45398773006135,0.0,0.0,0.0
2023-12-09,Eua Ncaa,16:00,Coastal Carolina,Wofford,1.8,2.05,152.5,1.91,1.91,-2.5,2.0,1.71,tKoQ4v5t,0.5555555555555556,0.48780487804878053,0.5235602094240838,0.5235602094240838,0.04336043360433606,192.36399999999998,79.9960957172286,0.41585793452635944,0.6,1.3416407864998738,2.23606797749979,227.07,2.5759999999999996,0.9434405121680963,0.3662424348478635,-30.0,224.64000000000001,76.20704035717435,0.33924074233072626,1.2,1.6431676725154984,1.3693063937629155,301.32,2.9200000000000004,0.9320139483934777,0.3191828590388622,6.0,87,81,2.61,3.72,192.364,0.0,0.09183204950474635,0.0,0.1105449954415627,-3.23,-0.646,-1.238390092879257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Croácia Premijer Liga,15:00,Alkar,Dubrava,2.02,1.72,151.5,1.8,1.86,1.5,1.87,1.83,b1PGdtKb,0.49504950495049505,0.5813953488372093,0.5555555555555556,0.5376344086021505,0.07644485378770449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,58,4.61,9.8,0.0,0.0,0.11343959056468678,0.023183828891362234,0.015288795268898337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Coreia Do Sul Kbl,04:00,LG Sakers,Suwon KT,1.61,2.3,162.5,1.86,1.86,-4.5,2.09,1.66,rs5XQh1c,0.6211180124223602,0.4347826086956522,0.5376344086021505,0.5376344086021505,0.05590062111801242,132.958,31.612621213686147,0.23776396466317293,2.4,1.3416407864998738,0.5590169943749475,115.60000000000001,1.528,0.35223571653084806,0.23052075689191626,57.0,144.39600000000002,30.50305279803975,0.21124582951078802,3.0,0.0,0.0,127.28,1.6,0.3134485603731496,0.1959053502332185,47.0,85,86,1.36,1.48,127.85200000000002,164.51,0.2495670992423108,0.0,0.16216315515211488,2.1100000000000003,0.42200000000000004,1.4454976303317537,0.0,0.0,0.0,4.29,0.858,1.515151515151515,0.0,0.0,0.0
2023-12-09,Coreia Do Sul Kbl,02:00,Mobis Phoebus,Anyang JungKwanJang,1.72,2.11,162.5,1.87,1.79,-3.5,2.1,1.65,x44yQCG3,0.5813953488372093,0.47393364928909953,0.53475935828877,0.5586592178770949,0.05532899812630898,157.222,57.51221713688318,0.36580260483191396,1.2,1.6431676725154982,1.3693063937629153,152.24999999999997,1.8679999999999999,0.354429118442602,0.18973721544036512,30.0,159.592,50.24247774542971,0.3148182725038204,0.0,0.0,,183.89,2.038,0.6870007278016523,0.3370955484797117,-75.0,75,71,2.03,2.59,115.24000000000001,176.07200000000003,0.14400608076383992,0.030911771855149643,0.16970562748477144,-2.4,-0.48,-1.5,0.6178758277554707,0.5,-0.11787582775547067,1.0899999999999999,0.21799999999999997,5.091743119266055,0.0,0.0,0.0
2023-12-09,China Cba,08:35,Beijing,Guangdong,2.08,1.7,208.5,1.8,1.92,1.5,1.92,1.8,IeHacIUp,0.4807692307692307,0.5882352941176471,0.5555555555555556,0.5208333333333334,0.0690045248868778,207.28799999999995,94.95683556227009,0.4580913297550756,1.2,1.6431676725154984,1.3693063937629155,174.32999999999998,2.0740000000000003,1.084011070054176,0.5226668611640193,-8.0,143.62,16.889397561784143,0.11759781062375813,3.0,0.0,0.0,164.78,1.242,0.18912958520548814,0.15227824895771994,59.0,117,107,1.49,1.54,161.462,144.526,0.1421696173814223,0.04561979233461593,0.04561979233461593,0.8699999999999999,0.174,6.206896551724139,0.0,0.0,0.0,0.3800000000000001,0.07600000000000003,9.21052631578947,0.0,0.0,0.0
2023-12-09,Espanha Leb Plata,15:30,Albacete,Zamora,2.17,1.64,144.5,1.83,1.87,1.5,2.05,1.68,zuYADSDb,0.4608294930875576,0.6097560975609756,0.5464480874316939,0.53475935828877,0.07058559064853309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,77,1.28,1.15,0.0,0.0,0.1967278708812967,0.015288795268898337,0.14028391905577614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eslovênia 1. Skl Feminino,12:30,Konjice F,ZKK Domzale F,2.37,1.54,125.5,1.85,1.85,2.5,2.04,1.69,UyM6bhlQ,0.42194092827004215,0.6493506493506493,0.5405405405405405,0.5405405405405405,0.0712915776206915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,49,5.85,2.32,0.0,0.0,0.3002039019871276,0.0,0.13270100451222075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eslovênia Liga Nova Kbm,15:00,Ilirija,Sencur,1.71,2.03,159.5,1.84,1.86,-2.5,1.97,1.74,AmJySif4,0.5847953216374269,0.4926108374384237,0.5434782608695652,0.5376344086021505,0.07740615907585058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,92,2.2,1.27,0.0,0.0,0.12100222993566584,0.007644397634449168,0.0876736170743428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eslováquia Extraliga Feminina,14:00,Piestanske Cajky F,UMB Banska Bystrica F,1.65,2.05,139.5,1.81,1.89,-78.5,1.94,1.77,88pneSjl,0.6060606060606061,0.48780487804878053,0.5524861878453039,0.5291005291005292,0.09386548410938667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,41,1.04,1.66,0.0,0.0,0.15288795268898323,0.030577590537796594,0.06480223870712293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Eslováquia Extraliga,14:00,Handlova,BC Komarno,1.7,2.05,170.5,1.85,1.85,-2.5,1.95,1.76,2eZDuDHD,0.5882352941176471,0.48780487804878053,0.5405405405405405,0.5405405405405405,0.07604017216642767,218.31199999999998,102.0621110892774,0.46750573073984664,1.8,1.6431676725154982,0.9128709291752768,188.17999999999998,2.5639999999999996,1.2708383060012003,0.49564676521107665,5.0,154.072,78.95867507753661,0.5124790687310907,1.2,1.6431676725154982,1.3693063937629153,95.63000000000001,1.902,1.0735315551952815,0.5644224790721775,-33.0,97,73,1.94,1.31,0.0,0.0,0.13199326582148882,0.0,0.07242603149619622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Alemanha Pro A,15:00,G. Dusseldorf,Dresden,2.02,1.72,169.5,1.8,1.86,1.5,1.9,1.81,hh2mfJG4,0.49504950495049505,0.5813953488372093,0.5555555555555556,0.5376344086021505,0.07644485378770449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,93,1.53,1.57,0.0,0.0,0.11343959056468678,0.023183828891362234,0.034307067550829747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Alemanha Pro A,15:00,Bochum,PS Karlsruhe,2.22,1.61,171.5,1.87,1.79,1.5,2.09,1.66,ATCrea1b,0.4504504504504504,0.6211180124223602,0.53475935828877,0.5586592178770949,0.0715684628728106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,95,2.65,1.4,0.0,0.0,0.22524028016908307,0.030911771855149643,0.16216315515211488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Brasil Nbb,17:00,Pinheiros,São José,1.95,1.77,151.5,1.88,1.79,-4.5,2.09,1.66,E9sQxDuh,0.5128205128205129,0.5649717514124294,0.5319148936170213,0.5586592178770949,0.07779226423294228,180.75,54.34331697642315,0.30065458908117926,0.6,1.3416407864998738,2.23606797749979,93.75,2.216,0.5626988537397246,0.25392547551431616,-12.0,160.91,87.24807390424158,0.5422166049607954,3.0,0.0,0.0,122.36000000000001,1.8980000000000001,1.1047488402347385,0.5820594521784712,84.0,75,92,1.25,1.33,0.0,0.0,0.06842968850192394,0.03468098654320936,0.16216315515211488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Bósnia E Herzegovina Prvenstvo Bih,16:00,Spars Ilidza,Sloboda,1.73,2.01,171.5,1.87,1.79,-2.5,1.99,1.73,4tadus2c,0.5780346820809249,0.49751243781094534,0.53475935828877,0.5586592178770949,0.07554711989187024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.724,93.20801939747459,0.5157478774123779,0.0,0.0,,97.5,2.3760000000000003,1.2444597221284424,0.5237625093133175,-60.0,85,65,5.19,1.5,0.0,188.44400000000002,0.10587695119370757,0.030911771855149643,0.09884288339166793,0.0,0.0,0.0,0.0,0.0,0.0,-3.5300000000000002,-0.7060000000000001,-1.430594900849858,0.0,0.0,0.0
2023-12-09,Austrália Nbl,06:00,Adelaide 36ers,Cairns Taipans,1.93,1.88,173.5,1.88,1.9,-1.5,2.03,1.7,ro7PSXfL,0.5181347150259068,0.5319148936170213,0.5319148936170213,0.5263157894736842,0.05004960864292807,213.948,36.07866848984314,0.16863288504610063,0.6,1.3416407864998738,2.23606797749979,199.42,2.72,0.4271416626834708,0.15703737598657014,-66.0,235.44,109.62248788455773,0.46560689723308585,0.6,1.3416407864998738,2.23606797749979,187.57999999999998,2.57,0.7469605076575335,0.2906461119290014,-7.0,59,83,3.38,2.26,0.0,0.0,0.018559233102009142,0.007482611441127494,0.1251180899686652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Austrália Nbl,03:30,NZ Breakers,Tasmania JackJumpers,1.73,2.12,171.5,1.88,1.9,-3.5,2.08,1.67,6o1d5hFm,0.5780346820809249,0.4716981132075471,0.5319148936170213,0.5263157894736842,0.049732795288472076,191.354,80.39405749183206,0.4201326206498534,1.2,1.6431676725154982,1.3693063937629153,235.42,2.2800000000000002,0.790853968821046,0.3468657757987043,-15.0,130.156,9.108736465613662,0.06998322371318773,1.8,1.6431676725154982,0.9128709291752768,125.02000000000001,1.466,0.13126309458488325,0.08953826370046607,40.0,79,94,2.98,1.33,0.0,0.0,0.14325799722740448,0.007482611441127494,0.15462068281945843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Argentina Liga A,11:00,Boca Juniors,Quimsa,1.68,2.1,158.5,1.87,1.83,-3.5,2.02,1.7,ry8GpHvh,0.5952380952380952,0.47619047619047616,0.53475935828877,0.5464480874316939,0.0714285714285714,120.968,30.062331413248703,0.2485147428514045,1.2,1.6431676725154982,1.3693063937629153,78.08,1.4739999999999998,0.17558473737771174,0.11912126009342726,12.0,102.922,21.6375442229473,0.21023245003932398,3.0,0.0,0.0,121.5,1.252,0.24692104001076948,0.19722127796387337,53.0,64,75,1.22,1.62,0.0,128.822,0.15713484026367727,0.015288795268898337,0.12165277955897595,0.0,0.0,0.0,0.0,0.0,0.0,0.7500000000000002,0.15000000000000005,7.333333333333331,0.0,0.0,0.0
2023-12-09,Alemanha Dbbl Feminina,15:00,Marburg F,Freiburg F,1.63,2.19,148.5,1.87,1.79,-3.5,1.95,1.76,lM8XjYAa,0.6134969325153374,0.4566210045662101,0.53475935828877,0.5586592178770949,0.07011793708154745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,72,3.08,2.65,0.0,0.0,0.20731926568820244,0.030911771855149643,0.07242603149619622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Alemanha Copa Da Alemanha,14:30,Chemnitz,Ulm,1.7,2.1,169.5,1.87,1.87,-3.5,2.03,1.7,4pZZ0kpf,0.5882352941176471,0.47619047619047616,0.53475935828877,0.53475935828877,0.06442577030812324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.14886458551295742,0.0,0.1251180899686652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,França Lnb,14:30,Boulogne-Levallois,Le Mans,2.29,1.63,162.5,1.81,1.95,2.5,1.99,1.78,Kt10NLvE,0.4366812227074236,0.6134969325153374,0.5524861878453039,0.5128205128205129,0.050178155222761145,280.8,225.8202254006492,0.8042030819111439,0.6,1.3416407864998738,2.23606797749979,638.4000000000001,3.586,2.903881884650269,0.8097830130089987,-45.0,161.89600000000002,46.24946140226932,0.28567389807202964,1.2,1.6431676725154982,1.3693063937629153,107.52,1.9899999999999998,0.5144414446756792,0.2585132887817484,17.0,76,64,8.4,1.68,0.0,0.0,0.2381073855015926,0.05265688796070031,0.07877582177675063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Finlândia I Divisão A,12:00,Raholan Pyrkiva,Raiders Basket,2.37,1.54,162.5,1.85,1.85,3.5,1.85,1.85,WjVDLm01,0.42194092827004215,0.6493506493506493,0.5405405405405405,0.5405405405405405,0.0712915776206915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,94,2.53,2.32,0.0,0.0,0.3002039019871276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Europa Liga Bnxt,16:00,Feyenoord,LWD Basket,1.61,2.22,157.5,1.86,1.84,-4.5,2.09,1.66,WIsz7jn6,0.6211180124223602,0.4504504504504504,0.5376344086021505,0.5434782608695652,0.0715684628728106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,52,2.76,5.19,0.0,0.0,0.22524028016908307,0.007644397634449168,0.16216315515211488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,França Lnb,14:30,Gravelines-Dunkerque,Strasbourg,1.88,1.92,155.5,1.8,1.96,-1.5,2.0,1.79,IHtyHJHs,0.5319148936170213,0.5208333333333334,0.5555555555555556,0.5102040816326531,0.05274822695035475,230.262,195.18690663054224,0.8476731142374436,1.8,1.6431676725154982,0.9128709291752768,118.8,3.0460000000000003,2.4507101011747596,0.8045666779956531,-16.0,139.102,27.861489909909707,0.2002953940986449,2.4,1.3416407864998738,0.5590169943749475,132.0,1.6640000000000001,0.34558645806802096,0.2076841695120318,32.0,66,88,1.8,1.5,0.0,0.0,0.01488645855129575,0.060179300526514656,0.0783601182317546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,França Lnb,17:00,Cholet,JL Bourg,2.33,1.61,153.5,1.83,1.93,2.5,2.01,1.76,tdk9La9Q,0.4291845493562232,0.6211180124223602,0.5464480874316939,0.5181347150259068,0.0503025617785835,139.358,36.88925209325882,0.2647085355218848,0.0,0.0,,119.18,2.134,0.4662938987376953,0.2185069816015442,-42.0,125.06599999999999,35.145655208005444,0.2810168647594506,1.2,1.6431676725154984,1.3693063937629155,177.60000000000002,1.634,0.4473030292765745,0.2737472639391521,-1.0,59,80,2.02,2.22,0.0,0.0,0.2584349657128498,0.037612062829071626,0.09378074021041737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Hungria Nacional,14:00,Atomeromu Paks,Szedeak,1.63,2.19,166.5,1.84,1.86,-4.5,2.09,1.66,tAhwDh1B,0.6134969325153374,0.4566210045662101,0.5434782608695652,0.5376344086021505,0.07011793708154745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,105,1.92,1.78,0.0,0.0,0.20731926568820244,0.007644397634449168,0.16216315515211488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Grécia Liga De Elite,12:00,NE Megaridas,Koroivos,1.69,2.08,153.5,1.85,1.85,-3.5,2.06,1.68,pU5ZrCdI,0.591715976331361,0.4807692307692307,0.5405405405405405,0.5405405405405405,0.0724852071005917,272.456,229.66559304780506,0.8429456244230447,1.8,1.6431676725154982,0.9128709291752768,127.05,3.6599999999999993,2.9630980409024605,0.8095896286618747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,102,1.65,1.33,0.0,0.0,0.14629795472825124,0.0,0.14369014804860328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,Grécia Liga De Basquete,11:00,Kolossos Rhodes,Promitheas,2.38,1.57,163.5,1.88,1.86,2.5,2.01,1.71,p6N1Ogzh,0.42016806722689076,0.6369426751592356,0.5319148936170213,0.5376344086021505,0.057110742386126345,269.58599999999996,157.66933240170707,0.5848572715263667,0.6,1.3416407864998738,2.23606797749979,255.96000000000004,3.4899999999999998,2.0145843243706625,0.5772447920832844,-38.0,231.214,225.7476387030438,0.9763580003937642,2.4,1.3416407864998738,0.5590169943749475,155.0,2.806,3.1702728589192444,1.129819265473715,57.0,81,100,3.16,1.55,0.0,0.0,0.2900032874739764,0.00756263937097904,0.11404948083653987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,França Lfb Feminina,16:00,Union Hainaut F,Charnay Bourgogne Sud F,1.72,2.02,140.5,1.87,1.79,-2.5,1.98,1.74,rDyjdgsg,0.5813953488372093,0.49504950495049505,0.53475935828877,0.5586592178770949,0.07644485378770449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,63,6.31,2.8,0.0,0.0,0.11343959056468678,0.030911771855149643,0.09123958466923195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-09,França Espoirs Sub,11:00,Dijon U21,Nanterre U21,2.32,1.56,152.5,1.85,1.85,2.5,1.99,1.73,nHUcDeOB,0.4310344827586207,0.641025641025641,0.5405405405405405,0.5405405405405405,0.07206012378426174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,0,1.08,0.0,0.0,0.0,0.2770109039699876,0.0,0.09884288339166793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
